ano,valor,pais,codigo_pais,indicador,categoria
2023,22.6565033851461,Colombia,CO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,27.8415774759813,Colombia,CO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,23.8621404387264,Colombia,CO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,20.5332954086799,Colombia,CO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,21.6904953267149,Colombia,CO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,20.6350331193542,Colombia,CO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,20.1376251940583,Colombia,CO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,21.4855137060045,Colombia,CO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,22.7105526089485,Colombia,CO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,20.8527165314594,Colombia,CO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,19.9002090764088,Colombia,CO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,20.0239457350035,Colombia,CO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,20.1939184812196,Colombia,CO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,17.923758408999,Colombia,CO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,18.731632819883,Colombia,CO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,21.0580542813616,Colombia,CO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,20.6657549719257,Colombia,CO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,21.9127682099768,Colombia,CO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,20.4516537557921,Colombia,CO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,19.0926755089972,Colombia,CO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,19.9408838054673,Colombia,CO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,18.1670695368963,Colombia,CO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,18.5139760284435,Colombia,CO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,16.7519457538687,Colombia,CO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
