ano,valor,pais,codigo_pais,indicador,categoria
2023,79.1468730562838,Viet Nam,VN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,89.9779026843941,Viet Nam,VN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,92.8256257092573,Viet Nam,VN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,78.8642648059778,Viet Nam,VN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,79.5466276240671,Viet Nam,VN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,80.2404806925562,Viet Nam,VN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,79.2175618233046,Viet Nam,VN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,71.3022217174989,Viet Nam,VN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,71.9913763582875,Viet Nam,VN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,65.811945504155,Viet Nam,VN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,64.0459088748314,Viet Nam,VN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,59.7501918421214,Viet Nam,VN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,64.0804222196334,Viet Nam,VN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,59.8018415728624,Viet Nam,VN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,72.0974336552711,Viet Nam,VN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,83.9807876874868,Viet Nam,VN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,84.0875093942823,Viet Nam,VN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,70.5968075435795,Viet Nam,VN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,67.0153533748869,Viet Nam,VN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,73.2854564543616,Viet Nam,VN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,67.6546965243715,Viet Nam,VN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,61.9577349644058,Viet Nam,VN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,56.8940047164421,Viet Nam,VN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,57.4955974105958,Viet Nam,VN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
