ano,valor,pais,codigo_pais,indicador,categoria
2023,62.8900497858346,Switzerland,CH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,63.2339333939957,Switzerland,CH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,58.9686066461085,Switzerland,CH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,57.690420839636,Switzerland,CH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,57.1622185006251,Switzerland,CH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,56.950318222608,Switzerland,CH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,57.2733173133041,Switzerland,CH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,56.7481985878047,Switzerland,CH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,53.3095264649732,Switzerland,CH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,54.8761532535459,Switzerland,CH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,61.6254947939219,Switzerland,CH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,58.6764874108381,Switzerland,CH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,59.1063495101378,Switzerland,CH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,55.2274952612351,Switzerland,CH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,51.7663155605071,Switzerland,CH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,53.6486814547979,Switzerland,CH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,51.7790432182933,Switzerland,CH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,49.6359695603829,Switzerland,CH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,48.4069981103808,Switzerland,CH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,44.2171091602357,Switzerland,CH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,42.6147776748653,Switzerland,CH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,43.2222096993316,Switzerland,CH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,45.8371414069759,Switzerland,CH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,46.4991333355239,Switzerland,CH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
