ano,valor,pais,codigo_pais,indicador,categoria
2023,21.3403342882993,"Egypt, Arab Rep.",EG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,21.8960790564233,"Egypt, Arab Rep.",EG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,19.295823265447,"Egypt, Arab Rep.",EG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,19.6534798296655,"Egypt, Arab Rep.",EG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,24.4799857040743,"Egypt, Arab Rep.",EG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,27.9263640649779,"Egypt, Arab Rep.",EG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,27.8180475395935,"Egypt, Arab Rep.",EG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,19.9010851110947,"Egypt, Arab Rep.",EG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,21.6620974671631,"Egypt, Arab Rep.",EG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,22.6760563380282,"Egypt, Arab Rep.",EG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,23.3551924317351,"Egypt, Arab Rep.",EG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,24.3148026512211,"Egypt, Arab Rep.",EG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,24.6882065494858,"Egypt, Arab Rep.",EG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,26.5871042599039,"Egypt, Arab Rep.",EG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,31.596622529265,"Egypt, Arab Rep.",EG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,38.6376326074819,"Egypt, Arab Rep.",EG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,34.828141783029,"Egypt, Arab Rep.",EG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,31.5687226809131,"Egypt, Arab Rep.",EG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,32.6090993500464,"Egypt, Arab Rep.",EG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,29.5899443643107,"Egypt, Arab Rep.",EG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,24.3832335329341,"Egypt, Arab Rep.",EG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,22.6708894167326,"Egypt, Arab Rep.",EG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,22.330638416504,"Egypt, Arab Rep.",EG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,22.8168185827698,"Egypt, Arab Rep.",EG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
