ano,valor,pais,codigo_pais,indicador,categoria
2023,,Greenland,GL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,,Greenland,GL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,49.7161311253005,Greenland,GL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,46.7481791092138,Greenland,GL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,51.148051064511,Greenland,GL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,45.3221117220578,Greenland,GL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,43.5150221202513,Greenland,GL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,45.0726252078338,Greenland,GL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,45.5215358812404,Greenland,GL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,48.61576076735,Greenland,GL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,58.2108160084883,Greenland,GL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,63.4664108755334,Greenland,GL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,92.5500100609904,Greenland,GL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,76.4163943742009,Greenland,GL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,55.0262482673194,Greenland,GL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,70.394091376455,Greenland,GL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,58.7647889738963,Greenland,GL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,51.8907405087082,Greenland,GL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,58.6472672201639,Greenland,GL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,48.8657074560158,Greenland,GL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,49.501392594901,Greenland,GL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,,Greenland,GL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,,Greenland,GL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,,Greenland,GL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
