ano,valor,pais,codigo_pais,indicador,categoria
2023,,American Samoa,AS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,77.7267508610792,American Samoa,AS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,92.5333333333333,American Samoa,AS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,95.1456310679612,American Samoa,AS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,94.8995363214838,American Samoa,AS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,103.599374021909,American Samoa,AS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,102.287581699346,American Samoa,AS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,95.230998509687,American Samoa,AS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,98.8112927191679,American Samoa,AS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,108.087091757387,American Samoa,AS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,102.037617554859,American Samoa,AS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,100.9375,American Samoa,AS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,98.7719298245614,American Samoa,AS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,94.4153577661431,American Samoa,AS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,82.8148148148148,American Samoa,AS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,135.357142857143,American Samoa,AS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,120.656370656371,American Samoa,AS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,129.411764705882,American Samoa,AS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,123.6,American Samoa,AS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,111.984282907662,American Samoa,AS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,109.541984732824,American Samoa,AS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,109.765625,American Samoa,AS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,,American Samoa,AS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,,American Samoa,AS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
