ano,valor,pais,codigo_pais,indicador,categoria
2023,90.3659329424289,Slovak Republic,SK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,104.898710326568,Slovak Republic,SK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,91.1565016292858,Slovak Republic,SK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,83.2358298718319,Slovak Republic,SK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,91.8785221191079,Slovak Republic,SK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,93.8061320518596,Slovak Republic,SK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,92.692270525658,Slovak Republic,SK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,90.4456925866891,Slovak Republic,SK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,88.7321732758884,Slovak Republic,SK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,86.3163071119859,Slovak Republic,SK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,88.0241142496093,Slovak Republic,SK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,86.0600955080503,Slovak Republic,SK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,84.5450241871604,Slovak Republic,SK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,78.0274155953488,Slovak Republic,SK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,68.6182956025341,Slovak Republic,SK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,82.2600055764106,Slovak Republic,SK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,83.2027826349668,Slovak Republic,SK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,83.711856062905,Slovak Republic,SK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,76.0753204676849,Slovak Republic,SK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,70.8779633799851,Slovak Republic,SK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,63.2227097144907,Slovak Republic,SK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,63.5007821368864,Slovak Republic,SK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,64.6706220116446,Slovak Republic,SK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,55.6339961270251,Slovak Republic,SK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
