ano,valor,pais,codigo_pais,indicador,categoria
2023,55.8427513217352,Bosnia and Herzegovina,BA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,61.8988653103961,Bosnia and Herzegovina,BA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,53.912587140962,Bosnia and Herzegovina,BA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,47.9297731152414,Bosnia and Herzegovina,BA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,54.4760567724708,Bosnia and Herzegovina,BA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,56.4475276333556,Bosnia and Herzegovina,BA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,56.3214679671966,Bosnia and Herzegovina,BA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,52.3353257819525,Bosnia and Herzegovina,BA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,53.1771142099997,Bosnia and Herzegovina,BA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,56.5631605791701,Bosnia and Herzegovina,BA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,54.1881944917975,Bosnia and Herzegovina,BA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,55.794567424912,Bosnia and Herzegovina,BA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,55.8003759026157,Bosnia and Herzegovina,BA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,51.2726737758619,Bosnia and Herzegovina,BA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,48.7381154401454,Bosnia and Herzegovina,BA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,59.3148109188574,Bosnia and Herzegovina,BA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,56.4503034447803,Bosnia and Herzegovina,BA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,53.5716025736534,Bosnia and Herzegovina,BA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,60.0390399307182,Bosnia and Herzegovina,BA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,59.2764412254606,Bosnia and Herzegovina,BA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,59.9814720336208,Bosnia and Herzegovina,BA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,59.6014673260219,Bosnia and Herzegovina,BA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,63.9670130078362,Bosnia and Herzegovina,BA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,63.4739243887068,Bosnia and Herzegovina,BA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
