ano,valor,pais,codigo_pais,indicador,categoria
2023,29.0397439989846,Central African Republic,CF,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,32.9330700029707,Central African Republic,CF,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,30.9316599983489,Central African Republic,CF,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,34.3485400014428,Central African Republic,CF,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,34.3104199996784,Central African Republic,CF,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,33.7201700016618,Central African Republic,CF,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,39.8837719516938,Central African Republic,CF,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,35.7087643640963,Central African Republic,CF,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,36.0774871532986,Central African Republic,CF,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,36.4193044299887,Central African Republic,CF,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,23.4263327799409,Central African Republic,CF,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,21.5093155924689,Central African Republic,CF,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,21.3477982341309,Central African Republic,CF,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,22.8046808823724,Central African Republic,CF,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,21.6525965878002,Central African Republic,CF,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,23.4338571075068,Central African Republic,CF,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,23.4655715983662,Central African Republic,CF,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,22.0798650802068,Central African Republic,CF,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,21.7081835399254,Central African Republic,CF,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,19.2460374099972,Central African Republic,CF,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,17.9952221645791,Central African Republic,CF,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,20.1458598429982,Central African Republic,CF,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,22.5732458997066,Central African Republic,CF,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,25.2875684031294,Central African Republic,CF,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
