ano,valor,pais,codigo_pais,indicador,categoria
2023,,Liberia,LR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,,Liberia,LR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,,Liberia,LR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,,Liberia,LR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,,Liberia,LR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,,Liberia,LR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,,Liberia,LR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,,Liberia,LR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,,Liberia,LR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,,Liberia,LR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,,Liberia,LR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,,Liberia,LR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,,Liberia,LR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,,Liberia,LR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,,Liberia,LR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,,Liberia,LR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,,Liberia,LR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,,Liberia,LR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,,Liberia,LR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,,Liberia,LR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,,Liberia,LR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,,Liberia,LR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,,Liberia,LR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,,Liberia,LR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
