ano,valor,pais,codigo_pais,indicador,categoria
2023,70.7100697951548,Latvia,LV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,82.3572548996146,Latvia,LV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,69.9820413624777,Latvia,LV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,61.2239557848013,Latvia,LV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,62.7547886916228,Latvia,LV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,64.3642768665985,Latvia,LV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,64.5740490649083,Latvia,LV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,61.4020987849952,Latvia,LV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,63.7844518484318,Latvia,LV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,66.4701506175488,Latvia,LV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,67.1012046578385,Latvia,LV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,69.3799887283773,Latvia,LV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,67.933014459185,Latvia,LV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,56.4968983568515,Latvia,LV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,45.4359902971932,Latvia,LV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,54.5336307025414,Latvia,LV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,60.4944682834567,Latvia,LV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,63.7422646368257,Latvia,LV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,59.7119294358084,Latvia,LV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,56.6101153377655,Latvia,LV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,50.8435899794493,Latvia,LV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,48.2208414608318,Latvia,LV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,49.3804097986537,Latvia,LV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,45.8907419735648,Latvia,LV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
