ano,valor,pais,codigo_pais,indicador,categoria
2023,,South Sudan,SS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,,South Sudan,SS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,,South Sudan,SS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,,South Sudan,SS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,,South Sudan,SS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,,South Sudan,SS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,,South Sudan,SS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,,South Sudan,SS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,28.8999999040295,South Sudan,SS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,26.2429005140531,South Sudan,SS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,41.0704887322407,South Sudan,SS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,28.7877590362221,South Sudan,SS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,27.1507393796766,South Sudan,SS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,29.5089655488059,South Sudan,SS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,34.5214499586058,South Sudan,SS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,31.2392372104884,South Sudan,SS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,,South Sudan,SS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,,South Sudan,SS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,,South Sudan,SS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,,South Sudan,SS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,,South Sudan,SS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,,South Sudan,SS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,,South Sudan,SS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,,South Sudan,SS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
