ano,valor,pais,codigo_pais,indicador,categoria
2024,,Belgium,BE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2023,84.7636154109048,Belgium,BE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,96.7284873787937,Belgium,BE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,87.7606995094296,Belgium,BE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,77.7532507214541,Belgium,BE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,82.4980513923498,Belgium,BE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,84.7946361610806,Belgium,BE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,83.4596731852798,Belgium,BE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,79.43956490475,Belgium,BE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,77.1909428259269,Belgium,BE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,79.1750903735027,Belgium,BE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,78.6622093410738,Belgium,BE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,80.3343292908166,Belgium,BE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,80.494152536242,Belgium,BE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,74.3342737521831,Belgium,BE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,66.5423286532355,Belgium,BE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,80.2078278152436,Belgium,BE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,74.1666421724765,Belgium,BE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,72.7625122442923,Belgium,BE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,70.2462217485879,Belgium,BE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,66.0121279012141,Belgium,BE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,63.679044325004,Belgium,BE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,65.2538517924041,Belgium,BE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,67.964880914325,Belgium,BE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,69.6827399089776,Belgium,BE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
