ano,valor,pais,codigo_pais,indicador,categoria
2024,,Guatemala,GT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2023,31.6269582863156,Guatemala,GT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,35.4851744015124,Guatemala,GT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,31.6229651082327,Guatemala,GT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,24.7971489282314,Guatemala,GT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,27.9047665962287,Guatemala,GT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,28.8423555448314,Guatemala,GT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,27.5743740998868,Guatemala,GT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,27.6196482241031,Guatemala,GT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,30.0635456298848,Guatemala,GT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,33.3389163566937,Guatemala,GT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,34.687065356075,Guatemala,GT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,36.6923266987792,Guatemala,GT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,37.9793452571685,Guatemala,GT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,36.8997282404628,Guatemala,GT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,33.6728604918074,Guatemala,GT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,40.0543846004484,Guatemala,GT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,43.0208467063922,Guatemala,GT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,42.572090305199,Guatemala,GT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,41.6487980943867,Guatemala,GT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,42.7954626492149,Guatemala,GT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,40.8212394697631,Guatemala,GT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,40.3785347273026,Guatemala,GT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,42.0054848917618,Guatemala,GT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,28.950553509261,Guatemala,GT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
