ano,valor,pais,codigo_pais,indicador,categoria
2024,,Pakistan,PK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2023,18.1203746435817,Pakistan,PK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,22.4907628308784,Pakistan,PK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,17.9788210968775,Pakistan,PK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,17.4177214167425,Pakistan,PK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,19.5147124206658,Pakistan,PK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,19.0442566575342,Pakistan,PK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,17.25042393966,Pakistan,PK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,15.9648622680443,Pakistan,PK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,16.7136135869803,Pakistan,PK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,18.2748533038429,Pakistan,PK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,18.7127757351044,Pakistan,PK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,19.4450085916423,Pakistan,PK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,18.8800834134221,Pakistan,PK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,19.3517760693609,Pakistan,PK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,20.9358990809684,Pakistan,PK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,22.4731419747865,Pakistan,PK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,19.1628042450621,Pakistan,PK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,20.5007688187365,Pakistan,PK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,17.6266520708267,Pakistan,PK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,13.3853667088544,Pakistan,PK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,12.4855222112119,Pakistan,PK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,11.8660550291576,Pakistan,PK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,12.9510357640204,Pakistan,PK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,11.8303432242526,Pakistan,PK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
