ano,valor,pais,codigo_pais,indicador,categoria
2024,,Belize,BZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2023,51.2396709979295,Belize,BZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,55.2569642041662,Belize,BZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,51.5791865485117,Belize,BZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,44.1050493183543,Belize,BZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,50.2658794958757,Belize,BZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,49.1006213888586,Belize,BZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,47.8974539999117,Belize,BZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,49.1697169895545,Belize,BZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,52.50678279109,Belize,BZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,51.6310066643283,Belize,BZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,52.7118435616775,Belize,BZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,52.0582381900073,Belize,BZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,50.3270299116061,Belize,BZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,44.3088732313685,Belize,BZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,44.1220017767249,Belize,BZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,51.6130887342573,Belize,BZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,45.3400503778337,Belize,BZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,47.0728718222669,Belize,BZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,47.2558391809892,Belize,BZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,44.0803797694257,Belize,BZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,49.774619909848,Belize,BZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,49.4114811392761,Belize,BZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,51.2448840381992,Belize,BZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,53.6921591008868,Belize,BZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
