ano,valor,pais,codigo_pais,indicador,categoria
2024,,Guyana,GY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2023,,Guyana,GY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,,Guyana,GY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,,Guyana,GY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,,Guyana,GY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,,Guyana,GY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,,Guyana,GY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,,Guyana,GY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,,Guyana,GY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,,Guyana,GY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,,Guyana,GY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,,Guyana,GY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,,Guyana,GY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,,Guyana,GY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,,Guyana,GY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,,Guyana,GY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,,Guyana,GY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,,Guyana,GY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,,Guyana,GY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,109.727888738605,Guyana,GY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,105.16261371892,Guyana,GY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,99.4857936750333,Guyana,GY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,104.421892936582,Guyana,GY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,106.70271738886,Guyana,GY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,110.687397263141,Guyana,GY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
