ano,valor,pais,codigo_pais,indicador,categoria
2024,,Bangladesh,BD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2023,17.8258075763392,Bangladesh,BD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,20.897740835675,Bangladesh,BD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,17.0612258032497,Bangladesh,BD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,15.8286593146113,Bangladesh,BD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,18.4832971559365,Bangladesh,BD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,19.8398437797492,Bangladesh,BD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,17.179983781834,Bangladesh,BD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,17.4129456531683,Bangladesh,BD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,24.7493225204896,Bangladesh,BD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,25.5244202017989,Bangladesh,BD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,26.7585286129376,Bangladesh,BD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,27.9493338849842,Bangladesh,BD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,27.4987748801959,Bangladesh,BD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,21.7787299851405,Bangladesh,BD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,23.1526633174097,Bangladesh,BD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,24.9620555504832,Bangladesh,BD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,22.9470478066831,Bangladesh,BD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,21.7584608673034,Bangladesh,BD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,20.0040929665367,Bangladesh,BD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,15.7117252031078,Bangladesh,BD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,16.2267362042167,Bangladesh,BD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,16.557411788963,Bangladesh,BD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,18.7114578649468,Bangladesh,BD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,16.9775131339119,Bangladesh,BD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
