ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Congo, Dem. Rep.",CD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2023,47.0152754036475,"Congo, Dem. Rep.",CD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,48.2307171126431,"Congo, Dem. Rep.",CD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,40.0954818555036,"Congo, Dem. Rep.",CD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,29.8868058018726,"Congo, Dem. Rep.",CD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,29.3674929390241,"Congo, Dem. Rep.",CD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,37.3662008854446,"Congo, Dem. Rep.",CD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,39.0408574384307,"Congo, Dem. Rep.",CD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,31.9687680601104,"Congo, Dem. Rep.",CD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,31.6068631635076,"Congo, Dem. Rep.",CD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,41.8579612736924,"Congo, Dem. Rep.",CD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,41.0200838361798,"Congo, Dem. Rep.",CD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,37.5487023777005,"Congo, Dem. Rep.",CD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,45.6825275253763,"Congo, Dem. Rep.",CD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,49.6364561390403,"Congo, Dem. Rep.",CD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,36.1330915522039,"Congo, Dem. Rep.",CD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,44.7444923881499,"Congo, Dem. Rep.",CD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,41.0701412648286,"Congo, Dem. Rep.",CD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,26.2631610943496,"Congo, Dem. Rep.",CD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,29.3704219175618,"Congo, Dem. Rep.",CD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,26.6069011123967,"Congo, Dem. Rep.",CD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,30.0309131413864,"Congo, Dem. Rep.",CD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,13.6455028361936,"Congo, Dem. Rep.",CD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,13.0542526803531,"Congo, Dem. Rep.",CD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,15.5647908914142,"Congo, Dem. Rep.",CD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
