ano,valor,pais,codigo_pais,indicador,categoria
2024,,Somalia,SO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2023,72.9524967171368,Somalia,SO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,73.0779725998753,Somalia,SO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,62.9397052164314,Somalia,SO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,62.0351849220028,Somalia,SO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,57.2430535478131,Somalia,SO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,59.608500290206,Somalia,SO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,55.629148109661,Somalia,SO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,58.2256045872292,Somalia,SO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,59.6077634386468,Somalia,SO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,62.538147739401,Somalia,SO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,64.7231302031399,Somalia,SO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,69.0212460407012,Somalia,SO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,,Somalia,SO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,,Somalia,SO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,,Somalia,SO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,,Somalia,SO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,,Somalia,SO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,,Somalia,SO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,,Somalia,SO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,,Somalia,SO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,,Somalia,SO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,,Somalia,SO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,,Somalia,SO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,,Somalia,SO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
