ano,valor,pais,codigo_pais,indicador,categoria
2024,,Azerbaijan,AZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2023,34.5739824641988,Azerbaijan,AZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,26.9954251873703,Azerbaijan,AZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,29.7981185195358,Azerbaijan,AZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,36.3943117827554,Azerbaijan,AZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,36.7675179068137,Azerbaijan,AZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,37.5802826749238,Azerbaijan,AZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,41.8544509495606,Azerbaijan,AZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,43.6496693432541,Azerbaijan,AZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,34.806730415594,Azerbaijan,AZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,26.2096685368412,Azerbaijan,AZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,26.2600116874635,Azerbaijan,AZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,25.2883893489114,Azerbaijan,AZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,24.0810644752506,Azerbaijan,AZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,20.6812669257035,Azerbaijan,AZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,23.1082959987641,Azerbaijan,AZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,23.4667590165732,Azerbaijan,AZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,28.5128964581019,Azerbaijan,AZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,38.758255006348,Azerbaijan,AZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,52.9007785985227,Azerbaijan,AZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,72.718107430072,Azerbaijan,AZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,65.5453718603512,Azerbaijan,AZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,50.0503092783505,Azerbaijan,AZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,37.3165776205885,Azerbaijan,AZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,38.3777368008308,Azerbaijan,AZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
