ano,valor,pais,codigo_pais,indicador,categoria
2024,,Belarus,BY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2023,66.1797785565314,Belarus,BY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,56.973020682251,Belarus,BY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,65.1824128358935,Belarus,BY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,57.9217344260324,Belarus,BY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,65.7557224712763,Belarus,BY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,68.9388489208633,Belarus,BY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,66.5780913114196,Belarus,BY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,62.6999757764695,Belarus,BY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,57.9034590145701,Belarus,BY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,55.7105449310614,Belarus,BY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,61.4823871290472,Belarus,BY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,74.3083620349781,Belarus,BY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,79.5088935540041,Belarus,BY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,64.545087636347,Belarus,BY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,59.759183004167,Belarus,BY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,68.6617233270771,Belarus,BY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,67.2108252637516,Belarus,BY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,64.2337921203023,Belarus,BY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,59.08654296872,Belarus,BY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,74.2501770290328,Belarus,BY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,68.9854723668665,Belarus,BY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,67.3745423382546,Belarus,BY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,70.2973237369855,Belarus,BY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,72.3983446101294,Belarus,BY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
