ano,valor,pais,codigo_pais,indicador,categoria
2024,,Chad,TD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2023,48.072669628379,Chad,TD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,40.4028154323885,Chad,TD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,44.2346496159658,Chad,TD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,42.0142110926852,Chad,TD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,37.8282721194732,Chad,TD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,38.0140712835805,Chad,TD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,39.7020456976579,Chad,TD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,37.001888368984,Chad,TD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,36.5624034599938,Chad,TD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,42.4651602793754,Chad,TD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,39.0833240894528,Chad,TD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,42.1075654679737,Chad,TD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,41.8038179616174,Chad,TD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,43.5451033857492,Chad,TD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,41.971111486519,Chad,TD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,37.5951610058097,Chad,TD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,40.2275300057983,Chad,TD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,48.3287874187311,Chad,TD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,37.8694708381835,Chad,TD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,50.7597328648482,Chad,TD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,58.7459480529834,Chad,TD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,113.660867253469,Chad,TD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,49.6561204958082,Chad,TD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,34.6810755816349,Chad,TD,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
