ano,valor,pais,codigo_pais,indicador,categoria
2024,,Spain,ES,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2023,34.1324706805738,Spain,ES,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,38.8724320759099,Spain,ES,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,32.7675046176609,Spain,ES,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,28.9651031602513,Spain,ES,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,31.6906621148431,Spain,ES,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,32.1345964120382,Spain,ES,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,31.2670509322886,Spain,ES,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,29.6116448657886,Spain,ES,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,30.2833562687193,Spain,ES,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,30.1799222098486,Spain,ES,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,28.9133156275228,Spain,ES,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,29.2542984119139,Spain,ES,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,29.1234127763898,Spain,ES,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,26.865556633508,Spain,ES,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,23.8512940474748,Spain,ES,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,30.280322752312,Spain,ES,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,31.703851639984,Spain,ES,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,30.9004394134785,Spain,ES,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,29.7585877718662,Spain,ES,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,29.0912600182081,Spain,ES,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,27.8201980109209,Spain,ES,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,28.5378742610811,Spain,ES,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,30.1370410210027,Spain,ES,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,31.5327015345083,Spain,ES,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
