ano,valor,pais,codigo_pais,indicador,categoria
2024,,Uruguay,UY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2023,24.2356880254726,Uruguay,UY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,26.8814528389314,Uruguay,UY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,24.8416527618674,Uruguay,UY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,21.131116771206,Uruguay,UY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,21.8395058400117,Uruguay,UY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,21.3697668863319,Uruguay,UY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,20.4468099225808,Uruguay,UY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,21.5388427525371,Uruguay,UY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,22.8503895571793,Uruguay,UY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,25.5449624492357,Uruguay,UY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,26.3647100498695,Uruguay,UY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,29.1415247389489,Uruguay,UY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,26.8248845897207,Uruguay,UY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,25.3560426602576,Uruguay,UY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,26.2952035137558,Uruguay,UY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,35.0050710353775,Uruguay,UY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,30.1199605894696,Uruguay,UY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,31.6740701145125,Uruguay,UY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,28.4736765053376,Uruguay,UY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,29.364392483135,Uruguay,UY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,24.3267794460664,Uruguay,UY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,19.40739482538,Uruguay,UY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,19.5048533701585,Uruguay,UY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,20.0156392053707,Uruguay,UY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
