ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Bahamas, The",BS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2023,42.9587474282526,"Bahamas, The",BS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,43.7470692122652,"Bahamas, The",BS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,43.4544239108445,"Bahamas, The",BS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,33.689923881826,"Bahamas, The",BS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,36.9832209093284,"Bahamas, The",BS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,40.3641465463942,"Bahamas, The",BS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,40.1483243031209,"Bahamas, The",BS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,37.523733301547,"Bahamas, The",BS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,37.1294305125986,"Bahamas, The",BS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,46.8380094950839,"Bahamas, The",BS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,46.559764520287,"Bahamas, The",BS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,46.123931942838,"Bahamas, The",BS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,50.898420626685,"Bahamas, The",BS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,43.7223151105018,"Bahamas, The",BS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,42.3303639766138,"Bahamas, The",BS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,47.935588067642,"Bahamas, The",BS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,47.9208614529201,"Bahamas, The",BS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,49.2414369667314,"Bahamas, The",BS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,42.6363839694191,"Bahamas, The",BS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,37.7867522740851,"Bahamas, The",BS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,35.2533063362378,"Bahamas, The",BS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,34.1025271473546,"Bahamas, The",BS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,38.4282919944264,"Bahamas, The",BS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,41.5973810340409,"Bahamas, The",BS,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
