ano,valor,pais,codigo_pais,indicador,categoria
2024,,Romania,RO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2023,43.9378668464882,Romania,RO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,50.2604123933931,Romania,RO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,46.1329457525584,Romania,RO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,41.1591528804276,Romania,RO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,44.2883976070999,Romania,RO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,44.9948591183776,Romania,RO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,44.8217903606371,Romania,RO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,43.4761931163147,Romania,RO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,42.1713831168849,Romania,RO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,41.8984310178575,Romania,RO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,41.1522495622465,Romania,RO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,40.8859610051082,Romania,RO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,41.0347475882739,Romania,RO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,38.3133421840234,Romania,RO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,32.4476813438419,Romania,RO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,39.0197013363802,Romania,RO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,38.7943276239508,Romania,RO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,36.9123994274755,Romania,RO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,34.8253288429032,Romania,RO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,34.8825424019048,Romania,RO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,31.9667919982326,Romania,RO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,29.6972184551935,Romania,RO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,29.8226275519331,Romania,RO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,26.9324410712586,Romania,RO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
