ano,valor,pais,codigo_pais,indicador,categoria
2024,,Croatia,HR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2023,54.7667601446359,Croatia,HR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,65.7168860772854,Croatia,HR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,52.5287254424248,Croatia,HR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,48.2564222170774,Croatia,HR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,50.8927782779613,Croatia,HR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,49.9586073447811,Croatia,HR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,48.3080208721937,Croatia,HR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,45.5142407228836,Croatia,HR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,45.2154499097051,Croatia,HR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,42.7956840393101,Croatia,HR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,41.445201034724,Croatia,HR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,40.3010489406869,Croatia,HR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,39.722817073075,Croatia,HR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,37.1392023480675,Croatia,HR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,37.5971499037889,Croatia,HR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,46.1001068950213,Croatia,HR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,45.7905446403689,Croatia,HR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,45.9655144650503,Croatia,HR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,45.0896838484012,Croatia,HR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,45.082726473124,Croatia,HR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,45.8969453074213,Croatia,HR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,45.2694510237026,Croatia,HR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,42.3066746873873,Croatia,HR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,39.5121605843111,Croatia,HR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
