ano,valor,pais,codigo_pais,indicador,categoria
2024,,Denmark,DK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2023,59.8089240967317,Denmark,DK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,60.9946813134056,Denmark,DK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,52.5886199023436,Denmark,DK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,49.3965353466999,Denmark,DK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,52.9408671489359,Denmark,DK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,51.8306171211701,Denmark,DK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,48.869725359068,Denmark,DK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,47.7088309101261,Denmark,DK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,49.3160408805133,Denmark,DK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,48.3774554736546,Denmark,DK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,48.6919040131042,Denmark,DK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,49.2814378993139,Denmark,DK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,47.929303227068,Denmark,DK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,43.7969476962718,Denmark,DK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,42.3959469016436,Denmark,DK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,50.4993914403968,Denmark,DK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,48.6501873591805,Denmark,DK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,46.7454946434639,Denmark,DK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,42.0236740114126,Denmark,DK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,38.1861860150935,Denmark,DK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,36.9881530117296,Denmark,DK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,38.8192372031409,Denmark,DK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,38.3930783589425,Denmark,DK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,38.1634023715179,Denmark,DK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
