ano,valor,pais,codigo_pais,indicador,categoria
2024,,Turkmenistan,TM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2023,12.4747527108732,Turkmenistan,TM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,12.4845689479753,Turkmenistan,TM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,12.4975717893342,Turkmenistan,TM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,18.1176455915641,Turkmenistan,TM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,19.552158671004,Turkmenistan,TM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,21.0002873583358,Turkmenistan,TM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,31.1069593647828,Turkmenistan,TM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,39.8955708451494,Turkmenistan,TM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,45.6244662766662,Turkmenistan,TM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,44.313308180968,Turkmenistan,TM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,48.7535022781592,Turkmenistan,TM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,50.5009080205153,Turkmenistan,TM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,51.2656784492588,Turkmenistan,TM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,50.9586401914173,Turkmenistan,TM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,57.8691569318359,Turkmenistan,TM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,37.3499090357793,Turkmenistan,TM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,19.5,Turkmenistan,TM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,17.3311160052137,Turkmenistan,TM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,23.2853703600022,Turkmenistan,TM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,29.6261175833108,Turkmenistan,TM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,30.5950677552395,Turkmenistan,TM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,28.2935455349248,Turkmenistan,TM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,40.4936901955346,Turkmenistan,TM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,48.3438636798775,Turkmenistan,TM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
