ano,valor,pais,codigo_pais,indicador,categoria
2024,,San Marino,SM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2023,,San Marino,SM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,173.023720494097,San Marino,SM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,158.155892463004,San Marino,SM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,140.424473161793,San Marino,SM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,143.267538916062,San Marino,SM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,142.890458767935,San Marino,SM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,145.071642434811,San Marino,SM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,147.077919840142,San Marino,SM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,146.911332466153,San Marino,SM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,,San Marino,SM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,,San Marino,SM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,,San Marino,SM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,,San Marino,SM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,,San Marino,SM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,,San Marino,SM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,,San Marino,SM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,,San Marino,SM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,,San Marino,SM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,,San Marino,SM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,,San Marino,SM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,,San Marino,SM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,,San Marino,SM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,,San Marino,SM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,,San Marino,SM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
