ano,valor,pais,codigo_pais,indicador,categoria
2024,,Sweden,SE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2023,51.1944284442583,Sweden,SE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,51.974737140744,Sweden,SE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,42.9783402221752,Sweden,SE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,40.0708387887778,Sweden,SE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,44.2798696637669,Sweden,SE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,44.2387507945047,Sweden,SE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,42.027014731043,Sweden,SE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,40.3533533269797,Sweden,SE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,40.4486565234909,Sweden,SE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,40.3646558011829,Sweden,SE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,38.9043189029996,Sweden,SE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,40.4648716395598,Sweden,SE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,40.9769665855564,Sweden,SE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,40.2147975056391,Sweden,SE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,38.4995446957734,Sweden,SE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,43.7945935141156,Sweden,SE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,41.8231837860049,Sweden,SE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,40.7322629505433,Sweden,SE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,38.8366669046691,Sweden,SE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,36.0173517400395,Sweden,SE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,34.9924835910555,Sweden,SE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,35.9239944365937,Sweden,SE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,37.6699687280297,Sweden,SE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,38.2269936358088,Sweden,SE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
