ano,valor,pais,codigo_pais,indicador,categoria
2024,,Puerto Rico,PR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2023,47.8016120126579,Puerto Rico,PR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,45.9199487175875,Puerto Rico,PR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,42.330864652258,Puerto Rico,PR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,43.1618457707632,Puerto Rico,PR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,46.9925727505175,Puerto Rico,PR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,46.0472215701365,Puerto Rico,PR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,44.407924945986,Puerto Rico,PR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,41.5158807974567,Puerto Rico,PR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,41.6856992227365,Puerto Rico,PR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,41.5638318017918,Puerto Rico,PR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,44.0222547584187,Puerto Rico,PR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,45.8586045559091,Puerto Rico,PR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,44.5056735461382,Puerto Rico,PR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,41.4815620448195,Puerto Rico,PR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,42.1753871947677,Puerto Rico,PR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,47.9801749906289,Puerto Rico,PR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,50.5626797948186,Puerto Rico,PR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,48.8451804602907,Puerto Rico,PR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,46.3628933315502,Puerto Rico,PR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,48.4268922883234,Puerto Rico,PR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,45.1033979531562,Puerto Rico,PR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,40.4680028203034,Puerto Rico,PR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,42.1181532877512,Puerto Rico,PR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,43.8282189498524,Puerto Rico,PR,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
