ano,valor,pais,codigo_pais,indicador,categoria
2024,,Libya,LY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2023,70.5414639888686,Libya,LY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,64.3407611745263,Libya,LY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,72.2294624156388,Libya,LY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,30.6120033812341,Libya,LY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,36.6386467842538,Libya,LY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,24.1676291797669,Libya,LY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,20.3517104782416,Libya,LY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,26.5322885114747,Libya,LY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,34.6775332111739,Libya,LY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,44.2865616357103,Libya,LY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,46.4457533337369,Libya,LY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,31.3564620676424,Libya,LY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,24.8595388907261,Libya,LY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,31.8052059029276,Libya,LY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,44.3840389580403,Libya,LY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,29.1264515156085,Libya,LY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,29.2998376046984,Libya,LY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,25.8987738493833,Libya,LY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,27.1440465349093,Libya,LY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,32.3733711883694,Libya,LY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,33.2956573468174,Libya,LY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,34.0919575580501,Libya,LY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,16.6327519379845,Libya,LY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,13.7230894806652,Libya,LY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
