ano,valor,pais,codigo_pais,indicador,categoria
2024,,Bhutan,BT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2023,,Bhutan,BT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,60.0723765778516,Bhutan,BT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,48.3837076107953,Bhutan,BT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,43.7647154954586,Bhutan,BT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,44.6660134237944,Bhutan,BT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,50.5500011526558,Bhutan,BT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,48.3419936250555,Bhutan,BT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,49.2619189445197,Bhutan,BT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,58.1030694625137,Bhutan,BT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,53.7449147826184,Bhutan,BT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,57.6181723221495,Bhutan,BT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,58.256917359116,Bhutan,BT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,64.8723983483613,Bhutan,BT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,65.6236214740519,Bhutan,BT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,59.0931184774042,Bhutan,BT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,55.3552583644183,Bhutan,BT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,54.5718954495773,Bhutan,BT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,56.3448645794603,Bhutan,BT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,61.3390192465892,Bhutan,BT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,59.4087116380181,Bhutan,BT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,48.4930612461766,Bhutan,BT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,47.363085238581,Bhutan,BT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,45.8528609714044,Bhutan,BT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,46.0250859513651,Bhutan,BT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
