ano,valor,pais,codigo_pais,indicador,categoria
2024,,Bahrain,BH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2023,70.2676839414453,Bahrain,BH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,70.8410462042989,Bahrain,BH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,67.5250978124398,Bahrain,BH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,65.0065491894219,Bahrain,BH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,62.3231194108364,Bahrain,BH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,68.3599998924555,Bahrain,BH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,64.1753061867852,Bahrain,BH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,62.2347856936543,Bahrain,BH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,68.5718748262293,Bahrain,BH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,76.3503224222473,Bahrain,BH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,83.7629358438758,Bahrain,BH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,80.5584677956173,Bahrain,BH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,71.8932033656,Bahrain,BH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,48.8587714119882,Bahrain,BH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,49.4981315443774,Bahrain,BH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,63.3051627651981,Bahrain,BH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,58.1055213402395,Bahrain,BH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,62.4652368065147,Bahrain,BH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,64.4194769029886,Bahrain,BH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,62.1321640785849,Bahrain,BH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,56.0285101569836,Bahrain,BH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,58.6250679204693,Bahrain,BH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,53.4155049554821,Bahrain,BH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,56.6284682992678,Bahrain,BH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
