ano,valor,pais,codigo_pais,indicador,categoria
2024,,Portugal,PT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2023,46.4237223892386,Portugal,PT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,51.882465114233,Portugal,PT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,44.3251180305463,Portugal,PT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,39.2526255864686,Portugal,PT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,43.1178629650595,Portugal,PT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,43.0581149209879,Portugal,PT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,41.8651136589341,Portugal,PT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,39.1672575583436,Portugal,PT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,39.9470092176377,Portugal,PT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,40.0355784904498,Portugal,PT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,38.466555354947,Portugal,PT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,38.2176009968034,Portugal,PT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,38.5960625767303,Portugal,PT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,37.6616550692709,Portugal,PT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,34.1989508086976,Portugal,PT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,40.8146638437736,Portugal,PT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,38.7519330104618,Portugal,PT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,38.1896486771007,Portugal,PT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,35.8603370144983,Portugal,PT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,35.5375421117759,Portugal,PT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,33.7717555904736,Portugal,PT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,35.2348971843795,Portugal,PT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,37.6546290635856,Portugal,PT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,39.2483773924343,Portugal,PT,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
