ano,valor,pais,codigo_pais,indicador,categoria
2024,,Ghana,GH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2023,34.9998302644838,Ghana,GH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,35.451412242532,Ghana,GH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,32.6527114432115,Ghana,GH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,35.0500782295317,Ghana,GH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,39.3752028696209,Ghana,GH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,34.5036220155637,Ghana,GH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,36.6714905104435,Ghana,GH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,36.6837602962245,Ghana,GH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,42.6895661009546,Ghana,GH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,35.6046602824807,Ghana,GH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,35.318538506149,Ghana,GH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,52.808816954646,Ghana,GH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,49.3588453047101,Ghana,GH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,45.901097808525,Ghana,GH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,42.3028725496475,Ghana,GH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,44.4847683116359,Ghana,GH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,40.8292316808483,Ghana,GH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,39.8628637530195,Ghana,GH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,61.7222971639139,Ghana,GH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,60.3670092258015,Ghana,GH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,56.6081030628332,Ghana,GH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,54.8729912815685,Ghana,GH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,64.8128376940797,Ghana,GH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,67.2461725439646,Ghana,GH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
