ano,valor,pais,codigo_pais,indicador,categoria
2024,,French Polynesia,PF,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2023,,French Polynesia,PF,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,46.1341436614809,French Polynesia,PF,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,38.5348070358659,French Polynesia,PF,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,35.1501382429217,French Polynesia,PF,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,42.7137533727575,French Polynesia,PF,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,44.0354941009849,French Polynesia,PF,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,35.0207320734508,French Polynesia,PF,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,34.0038608344667,French Polynesia,PF,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,36.0167035606796,French Polynesia,PF,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,36.5275724349845,French Polynesia,PF,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,37.5458750721915,French Polynesia,PF,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,38.6031337765127,French Polynesia,PF,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,37.9997781375209,French Polynesia,PF,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,37.66575344466,French Polynesia,PF,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,34.9626429181304,French Polynesia,PF,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,39.1070531164029,French Polynesia,PF,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,37.0756587777864,French Polynesia,PF,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,36.3589985017265,French Polynesia,PF,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,38.4154876814163,French Polynesia,PF,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,,French Polynesia,PF,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,,French Polynesia,PF,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,,French Polynesia,PF,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,,French Polynesia,PF,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,23.2466396203025,French Polynesia,PF,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
