ano,valor,pais,codigo_pais,indicador,categoria
2024,,Antigua and Barbuda,AG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2023,,Antigua and Barbuda,AG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,62.9404229329272,Antigua and Barbuda,AG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,54.1394040738351,Antigua and Barbuda,AG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,52.4347951642755,Antigua and Barbuda,AG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,68.4165333963013,Antigua and Barbuda,AG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,68.1846045477951,Antigua and Barbuda,AG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,63.4013124953134,Antigua and Barbuda,AG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,61.9981253900258,Antigua and Barbuda,AG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,59.3558890657764,Antigua and Barbuda,AG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,67.0294721234326,Antigua and Barbuda,AG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,,Antigua and Barbuda,AG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,,Antigua and Barbuda,AG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,,Antigua and Barbuda,AG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,,Antigua and Barbuda,AG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,,Antigua and Barbuda,AG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,,Antigua and Barbuda,AG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,,Antigua and Barbuda,AG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,,Antigua and Barbuda,AG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,,Antigua and Barbuda,AG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,,Antigua and Barbuda,AG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,,Antigua and Barbuda,AG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,,Antigua and Barbuda,AG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,,Antigua and Barbuda,AG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,,Antigua and Barbuda,AG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
