ano,valor,pais,codigo_pais,indicador,categoria
2024,,Slovenia,SI,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2023,76.8473914946355,Slovenia,SI,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,92.2369346587529,Slovenia,SI,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,78.1053851047869,Slovenia,SI,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,69.2772085932473,Slovenia,SI,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,75.687217335396,Slovenia,SI,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,77.0448569241837,Slovenia,SI,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,74.820155682477,Slovenia,SI,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,69.8018614128279,Slovenia,SI,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,69.5541975738436,Slovenia,SI,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,69.8192572845302,Slovenia,SI,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,70.2098430668378,Slovenia,SI,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,70.1111005422282,Slovenia,SI,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,69.5494096562379,Slovenia,SI,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,63.765747302319,Slovenia,SI,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,56.5194773849398,Slovenia,SI,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,68.7511760753667,Slovenia,SI,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,69.4986468322083,Slovenia,SI,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,65.2830726480487,Slovenia,SI,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,60.8859812460752,Slovenia,SI,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,56.9289185128662,Slovenia,SI,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,51.8002139393991,Slovenia,SI,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,51.9388053692256,Slovenia,SI,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,53.3172388153655,Slovenia,SI,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,54.1607801015593,Slovenia,SI,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
