ano,valor,pais,codigo_pais,indicador,categoria
2023,11.291652725482,Turkmenistan,TM,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2022,10.9344870689238,Turkmenistan,TM,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2021,11.8079599602345,Turkmenistan,TM,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2020,11.4920524061037,Turkmenistan,TM,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2019,10.8113571045068,Turkmenistan,TM,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2018,11.0415688363389,Turkmenistan,TM,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2017,11.1178074761568,Turkmenistan,TM,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2016,10.5274383259738,Turkmenistan,TM,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2015,9.30653875928778,Turkmenistan,TM,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2014,8.2954435522879,Turkmenistan,TM,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2013,8.47439420658294,Turkmenistan,TM,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2012,8.50146680237083,Turkmenistan,TM,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2011,8.88435455800276,Turkmenistan,TM,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2010,11.3405425561667,Turkmenistan,TM,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2009,10.5153529707868,Turkmenistan,TM,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2008,10.7216494845361,Turkmenistan,TM,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2007,18.8548148148148,Turkmenistan,TM,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2006,17.1978740617556,Turkmenistan,TM,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2005,18.5319970886289,Turkmenistan,TM,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2004,18.3554592251422,Turkmenistan,TM,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2003,19.1196027270432,Turkmenistan,TM,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2002,20.9328028293546,Turkmenistan,TM,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2001,23.0980446540008,Turkmenistan,TM,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2000,22.538770821367,Turkmenistan,TM,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
