ano,valor,pais,codigo_pais,indicador,categoria
2024,,Tanzania,TZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2023,,Tanzania,TZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2022,2.31976008415222,Tanzania,TZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2021,,Tanzania,TZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2020,1.57470774650574,Tanzania,TZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2019,,Tanzania,TZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2018,1.41936004161835,Tanzania,TZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2017,,Tanzania,TZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2016,,Tanzania,TZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2015,1.6764999628067,Tanzania,TZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2014,1.09650886058807,Tanzania,TZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2013,,Tanzania,TZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2012,1.07453584671021,Tanzania,TZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2011,,Tanzania,TZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2010,0.481108099222183,Tanzania,TZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2009,,Tanzania,TZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2008,,Tanzania,TZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2007,,Tanzania,TZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2006,,Tanzania,TZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2005,,Tanzania,TZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2004,,Tanzania,TZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2003,,Tanzania,TZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2002,,Tanzania,TZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2001,,Tanzania,TZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2000,,Tanzania,TZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
