ano,valor,pais,codigo_pais,indicador,categoria
2024,,Cuba,CU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2023,,Cuba,CU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2022,,Cuba,CU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2021,,Cuba,CU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2020,,Cuba,CU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2019,15.3287696838379,Cuba,CU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2018,,Cuba,CU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2017,,Cuba,CU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2016,,Cuba,CU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2015,,Cuba,CU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2014,,Cuba,CU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2013,,Cuba,CU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2012,14.1800003051758,Cuba,CU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2011,,Cuba,CU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2010,,Cuba,CU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2009,,Cuba,CU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2008,,Cuba,CU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2007,,Cuba,CU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2006,,Cuba,CU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2005,,Cuba,CU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2004,,Cuba,CU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2003,,Cuba,CU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2002,9.35999965667725,Cuba,CU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2001,,Cuba,CU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2000,,Cuba,CU,SE.TER.CUAT.BA.ZS,"Education , Gender"
