ano,valor,pais,codigo_pais,indicador,categoria
2024,,Tunisia,TN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2023,,Tunisia,TN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2022,12.8028297424316,Tunisia,TN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2021,,Tunisia,TN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2020,,Tunisia,TN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2019,13.8788766860962,Tunisia,TN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2018,13.3981304168701,Tunisia,TN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2017,,Tunisia,TN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2016,,Tunisia,TN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2015,,Tunisia,TN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2014,,Tunisia,TN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2013,,Tunisia,TN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2012,,Tunisia,TN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2011,,Tunisia,TN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2010,,Tunisia,TN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2009,,Tunisia,TN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2008,,Tunisia,TN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2007,,Tunisia,TN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2006,,Tunisia,TN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2005,,Tunisia,TN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2004,,Tunisia,TN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2003,,Tunisia,TN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2002,,Tunisia,TN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2001,,Tunisia,TN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2000,,Tunisia,TN,SE.TER.CUAT.BA.ZS,"Education , Gender"
