ano,valor,pais,codigo_pais,indicador,categoria
2024,,Cabo Verde,CV,SE.TER.CUAT.BA.ZS,"Education , Gender"
2023,,Cabo Verde,CV,SE.TER.CUAT.BA.ZS,"Education , Gender"
2022,,Cabo Verde,CV,SE.TER.CUAT.BA.ZS,"Education , Gender"
2021,,Cabo Verde,CV,SE.TER.CUAT.BA.ZS,"Education , Gender"
2020,,Cabo Verde,CV,SE.TER.CUAT.BA.ZS,"Education , Gender"
2019,,Cabo Verde,CV,SE.TER.CUAT.BA.ZS,"Education , Gender"
2018,,Cabo Verde,CV,SE.TER.CUAT.BA.ZS,"Education , Gender"
2017,,Cabo Verde,CV,SE.TER.CUAT.BA.ZS,"Education , Gender"
2016,,Cabo Verde,CV,SE.TER.CUAT.BA.ZS,"Education , Gender"
2015,6.92999982833862,Cabo Verde,CV,SE.TER.CUAT.BA.ZS,"Education , Gender"
2014,,Cabo Verde,CV,SE.TER.CUAT.BA.ZS,"Education , Gender"
2013,,Cabo Verde,CV,SE.TER.CUAT.BA.ZS,"Education , Gender"
2012,,Cabo Verde,CV,SE.TER.CUAT.BA.ZS,"Education , Gender"
2011,,Cabo Verde,CV,SE.TER.CUAT.BA.ZS,"Education , Gender"
2010,,Cabo Verde,CV,SE.TER.CUAT.BA.ZS,"Education , Gender"
2009,,Cabo Verde,CV,SE.TER.CUAT.BA.ZS,"Education , Gender"
2008,,Cabo Verde,CV,SE.TER.CUAT.BA.ZS,"Education , Gender"
2007,,Cabo Verde,CV,SE.TER.CUAT.BA.ZS,"Education , Gender"
2006,,Cabo Verde,CV,SE.TER.CUAT.BA.ZS,"Education , Gender"
2005,,Cabo Verde,CV,SE.TER.CUAT.BA.ZS,"Education , Gender"
2004,,Cabo Verde,CV,SE.TER.CUAT.BA.ZS,"Education , Gender"
2003,,Cabo Verde,CV,SE.TER.CUAT.BA.ZS,"Education , Gender"
2002,,Cabo Verde,CV,SE.TER.CUAT.BA.ZS,"Education , Gender"
2001,,Cabo Verde,CV,SE.TER.CUAT.BA.ZS,"Education , Gender"
2000,,Cabo Verde,CV,SE.TER.CUAT.BA.ZS,"Education , Gender"
