ano,valor,pais,codigo_pais,indicador,categoria
2024,,Guyana,GY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2023,,Guyana,GY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2022,,Guyana,GY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2021,,Guyana,GY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2020,,Guyana,GY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2019,4.46917009353638,Guyana,GY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2018,3.04261779785156,Guyana,GY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2017,,Guyana,GY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2016,,Guyana,GY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2015,,Guyana,GY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2014,,Guyana,GY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2013,,Guyana,GY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2012,,Guyana,GY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2011,,Guyana,GY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2010,,Guyana,GY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2009,,Guyana,GY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2008,,Guyana,GY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2007,,Guyana,GY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2006,,Guyana,GY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2005,,Guyana,GY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2004,,Guyana,GY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2003,,Guyana,GY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2002,,Guyana,GY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2001,,Guyana,GY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2000,,Guyana,GY,SE.TER.CUAT.BA.ZS,"Education , Gender"
